date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 15:20:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 15:30:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 15:40:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 15:50:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 16:00:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 17:00:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 17:10:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 17:20:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 17:30:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 17:40:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 17:50:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 18:00:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 19:10:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 19:20:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 19:30:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 19:40:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
2018-12-15 19:50:00,KG9Z,40.8125,-81.9583,VE9FI,45.5188,-65.8292,14.0,,Raytrace,iri2016,1405,43.44944495512079,-74.20664679900773
