date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 14:30:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 15:50:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 17:20:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 17:30:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 17:40:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 18:50:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 19:00:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 19:10:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 19:20:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 19:30:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 19:40:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 19:50:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 21:00:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 21:20:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 21:30:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 23:00:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
2018-12-15 23:10:00,K4UI,36.7708,-85.625,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2657,35.565493391456656,-100.36628711261898
