date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 15:40:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 15:50:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 16:10:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 16:50:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 17:00:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 17:10:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 17:30:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 18:10:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 18:40:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 18:50:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 19:40:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 20:20:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 20:40:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 20:50:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 22:20:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 22:30:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 22:40:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 22:50:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 23:00:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 23:40:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-15 23:50:00,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
2018-12-16,AD6DM,38.0625,-121.375,KG5RMJ,32.7292,-97.5417,14.0,,Raytrace,iri2016,2233,35.98665429486134,-109.05819567652472
