date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 15:40:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 15:50:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 16:00:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 17:30:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 17:40:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 17:50:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 18:00:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 18:10:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 19:40:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 19:50:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
2018-12-15 20:00:00,W8TE,42.1447,-85.8613,AB1WE,41.8542,-71.375,14.0,,Raytrace,iri2016,1196,42.22781050288356,-78.60152838791612
