date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 15:30:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 15:40:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 15:50:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 16:00:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 16:10:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 16:20:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 17:10:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 17:20:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 17:30:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 17:40:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 17:50:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 18:00:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 18:10:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 18:20:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 19:20:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 19:30:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 19:40:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 19:50:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 20:00:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
2018-12-15 20:10:00,KC2WUF,39.0,-77.0,KK4SIB,28.7521,-82.5208,14.0,,Raytrace,iri2016,1247,33.90672946905184,-79.9267061220844
