date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 14:20:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 14:30:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 14:40:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 15:50:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 16:00:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 16:10:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 16:20:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 16:30:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 16:40:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 16:50:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 17:00:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 17:50:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 18:00:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 18:10:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 18:20:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 18:30:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 18:40:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 18:50:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 19:00:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 20:00:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 20:10:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 20:20:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 20:30:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 20:40:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
2018-12-15 20:50:00,KD0CAV,36.8813,-89.9292,KD2QPU,40.6188,-74.0125,14.0,,Raytrace,iri2016,1439,39.02081585864001,-82.18059954976786
