date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 15:30:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 15:40:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 15:50:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 17:00:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 17:10:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 17:20:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 17:30:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 17:40:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 17:50:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 18:00:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 19:00:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 19:10:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 19:20:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 19:30:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 19:40:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 19:50:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
2018-12-15 20:00:00,NU0W,46.7292,-92.2083,K3JYD,39.4375,-78.625,14.0,,Raytrace,iri2016,1365,43.283962205330745,-85.01002502539882
