date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 14:40:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 14:50:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 15:00:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 16:10:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 16:20:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 16:30:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 16:40:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 16:50:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 17:00:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 17:10:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 18:00:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 18:10:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 18:20:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 18:30:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 18:40:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 18:50:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 19:00:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 19:10:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 20:20:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 20:30:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 20:40:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 20:50:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
2018-12-15 21:00:00,N2UQC,41.5457,-73.9161,SWLEM64,34.8125,-86.7916666666667,14.0,,Raytrace,iri2016,1349,38.35495816218298,-80.65293102356509
