date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:00:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 13:10:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 13:20:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 13:30:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 14:40:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 14:50:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 15:00:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 15:10:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 15:20:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 16:50:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 17:40:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 17:50:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 18:00:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 18:10:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 19:00:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 19:10:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 19:30:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 19:50:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 20:00:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 20:10:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 20:20:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 20:50:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 21:00:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 21:10:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 21:20:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
2018-12-15 21:30:00,CO6OV,22.3958,-79.7917,AC8TE,42.5896,-83.2875,14.0,,Raytrace,iri2016,2268,32.50462777171293,-81.34130636566289
