date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 16:00:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 16:50:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 17:10:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 18:40:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 18:50:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 19:10:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 20:10:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 20:40:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 20:50:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 21:20:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 21:50:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 22:40:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 22:50:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
2018-12-15 23:50:00,W1WWA,37.7708,-122.2083,KG5WR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2312,35.9691812891438,-109.39488535266423
