date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 14:00:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 14:10:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 14:20:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 14:30:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 14:40:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 15:20:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 15:30:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 15:40:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 16:10:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 16:20:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 16:30:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 16:40:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 16:50:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 17:20:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 17:30:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 17:50:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 18:00:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 18:10:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
2018-12-15 18:20:00,KC1ELF,42.7708,-71.125,KE0RYF,37.1188,-93.3125,14.0,,Raytrace,iri2016,1986,40.47671920954058,-82.68316858395076
