date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 14:20:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 14:30:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 14:40:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 15:50:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 16:00:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 16:10:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 16:20:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 16:30:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 16:40:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 16:50:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 17:40:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 17:50:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 18:00:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 18:10:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 18:20:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 18:30:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 18:40:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 18:50:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 19:50:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 20:00:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 20:10:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 20:20:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 20:30:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
2018-12-15 20:40:00,KE1R,41.5688,-72.3292,ND4X,37.1042,-88.375,14.0,,Raytrace,iri2016,1463,39.61276538028844,-80.61009289443092
