date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 15:20:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 15:30:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 15:50:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 16:10:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 16:20:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 16:30:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 16:40:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 17:00:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 18:10:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 18:30:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 18:40:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 18:50:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 19:00:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 19:40:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 20:10:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 20:20:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 20:30:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 20:40:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 20:50:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 21:00:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 21:10:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 21:20:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 21:40:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 22:00:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 22:10:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 22:30:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 22:40:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 23:40:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-15 23:50:00,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
2018-12-16,N9WRP,41.9604,-87.7958,NV7T,33.3125,-112.4583,14.0,,Raytrace,iri2016,2363,38.28275850502976,-100.85729193446912
