date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 15:00:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 16:00:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 18:00:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 19:50:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 20:00:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 20:50:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 21:00:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 22:00:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 22:50:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 23:00:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 23:10:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 23:20:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
2018-12-15 23:30:00,K1HLO,33.6604,-114.2292,W4JOV,30.6458,-87.875,14.0,,Raytrace,iri2016,2496,32.84565977590926,-100.83022108871347
