date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 13:20:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 13:30:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 13:40:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 13:50:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 14:40:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 14:50:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 15:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 15:10:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 15:20:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 15:50:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 16:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 16:30:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 16:50:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 17:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 17:10:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 17:40:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 17:50:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 18:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 18:10:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 18:50:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 19:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 19:10:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 19:30:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 19:50:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 20:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 21:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 21:10:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 21:20:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 21:30:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 21:40:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
2018-12-15 22:00:00,CO6CG,22.5,-81.0,NM8W,41.3958,-83.625,14.0,,Raytrace,iri2016,2115,31.95457804629751,-82.17627441916864
