date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 16:10:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 17:40:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 17:50:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 19:30:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 19:40:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 19:50:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 21:00:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 21:20:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 21:30:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 21:40:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 21:50:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
2018-12-15 23:20:00,KC9KZQ,43.7708,-88.4583,K9JM,39.1042,-121.0417,14.0,,Raytrace,iri2016,2746,42.60356110885408,-105.35231353931076
