date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:00:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 13:10:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 13:20:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 13:30:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 13:40:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 13:50:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 14:00:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 14:30:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 14:40:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 14:50:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 15:30:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 15:50:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 16:00:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 16:10:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 16:20:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 17:30:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 17:50:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 18:00:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 18:10:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 18:20:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 18:30:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 19:50:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 20:10:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 20:20:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 20:30:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 20:40:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 21:10:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 22:00:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 22:10:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
2018-12-15 22:40:00,XE1HON,20.0625,-102.7083,K9BO,28.5688,-82.5708,14.0,,Raytrace,iri2016,2244,24.65066927097562,-92.98141209080376
