date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 15:10:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 15:20:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 15:30:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 15:40:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 15:50:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 16:30:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 16:40:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 18:00:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 18:10:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 18:20:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 20:10:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 20:20:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 20:30:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 20:40:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 21:30:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 21:40:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 22:00:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 22:10:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 22:30:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 22:40:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
2018-12-15 23:00:00,KM6WCO,34.0021,-117.1208,KD0KZE,45.1313,-93.1458,14.0,,Raytrace,iri2016,2385,40.1841293909034,-106.11257093430706
