date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:30:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 16:40:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 16:50:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 17:00:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 17:10:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 17:20:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 18:30:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 18:40:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 18:50:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 19:00:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 19:10:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 19:20:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 20:40:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 20:50:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
2018-12-15 21:00:00,K0COM,44.8125,-93.375,VE3NVK,45.3104,-75.8875,14.0,,Raytrace,iri2016,1371,45.39632376496915,-84.66962172552195
