date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 14:00:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 14:10:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 14:20:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 15:20:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 15:30:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 15:40:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 15:50:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 16:00:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 16:10:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 16:20:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 16:30:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 17:10:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 17:20:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 17:30:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 17:40:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 17:50:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 18:00:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 18:10:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 18:20:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 18:30:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 18:40:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 19:10:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 19:20:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
2018-12-15 19:30:00,KE7A,32.9791666666667,-97.125,KY3N,29.9792,-81.625,14.0,,Raytrace,iri2016,1505,31.713745486249636,-89.24997723064547
