date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:30:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 17:40:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 17:50:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 18:00:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 19:10:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 19:20:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 19:30:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 19:40:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 19:50:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 20:00:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 20:10:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 21:10:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 21:20:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 21:30:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 21:40:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 21:50:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 22:00:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
2018-12-15 22:10:00,KZ6O,32.4104,-110.9458,W6AER,37.6458,-122.4583,14.0,,Raytrace,iri2016,1197,35.164210990842925,-116.51696026383425
