date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 15:00:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 15:10:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 15:20:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 15:30:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 15:40:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 15:50:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 16:00:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 16:10:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 16:20:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 16:50:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 17:00:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 17:10:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 17:20:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 17:30:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 17:40:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 18:20:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 18:50:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 19:00:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 19:10:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 19:20:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 19:30:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 19:40:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 19:50:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 20:10:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 20:50:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 21:10:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 21:20:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 21:30:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 21:40:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 21:50:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 22:00:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 22:40:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 22:50:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
2018-12-15 23:00:00,K5SUL,30.6521,-93.8875,KF7ZZ,41.7813,-111.8125,14.0,,Raytrace,iri2016,2022,36.55109692303521,-102.20529023042553
