date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 16:10:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 16:30:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 16:40:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 16:50:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 18:10:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 18:20:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 20:10:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 21:30:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 22:00:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 22:10:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 22:20:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 22:40:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 23:20:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 23:30:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 23:40:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
2018-12-15 23:50:00,AH6CY,37.5,-123.0,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2461,39.02554247098219,-109.02195736647778
