date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 15:40:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 15:50:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 16:00:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 16:10:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 17:30:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 17:40:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 17:50:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 18:00:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 18:10:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 18:20:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 19:30:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 19:40:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 19:50:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 20:00:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
2018-12-15 20:10:00,AJ4F,29.5396,-95.0292,N3XX,33.4792,-84.125,14.0,,Raytrace,iri2016,1121,31.625226091253264,-89.69239931258232
