date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 16:10:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 16:20:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 16:30:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 16:40:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 17:50:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 18:00:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 18:10:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 18:20:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 18:30:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 18:40:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 20:10:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 20:20:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
2018-12-15 20:30:00,AE5OL,34.5,-89.0,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,1111,30.600555493921757,-85.29218957629479
