date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 15:30:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 15:40:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 15:50:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 16:00:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 17:10:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 17:20:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 17:30:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 17:40:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 17:50:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 18:00:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 18:10:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 19:20:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 19:30:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 19:40:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 19:50:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
2018-12-15 20:00:00,W9DTR,41.8958,-88.2917,K1AR,42.5,-71.0,14.0,,Raytrace,iri2016,1423,42.52390932576447,-79.68749920510021
