date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 15:30:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 15:40:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 15:50:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 16:00:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 16:10:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 16:20:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 17:10:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 17:20:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 17:30:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 17:40:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 17:50:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 18:00:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 18:10:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 18:20:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 19:20:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 19:30:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 19:40:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 19:50:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 20:00:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
2018-12-15 20:10:00,K8HC,39.3688,-78.1125,NN4X,28.3125,-81.2083,14.0,,Raytrace,iri2016,1261,33.8502824043882,-79.76086966981592
