date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 16:20:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 18:10:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 18:30:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 20:10:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 21:10:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 21:30:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 22:00:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 22:10:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 22:40:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
2018-12-15 23:30:00,AA3LX,40.851,-79.9585,AA3YT,40.7021,-111.9375,14.0,,Raytrace,iri2016,2677,41.89758055971676,-95.96639930042255
