date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 15:40:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 15:50:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 17:20:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 19:10:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 19:20:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 20:20:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 20:30:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 21:20:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 22:10:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 22:40:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
2018-12-15 22:50:00,N4VZ,34.0521,-78.8875,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,2404,37.637477066507756,-91.48749266534969
