date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 14:50:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 15:10:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 15:20:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 16:10:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 16:20:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 18:00:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 18:20:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 19:50:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 20:00:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 20:20:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 21:20:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 22:00:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 22:10:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 23:20:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 23:30:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
2018-12-15 23:40:00,XE2TPJ,32.4604,-114.7375,W5LB,30.3896,-90.1625,14.0,,Raytrace,iri2016,2337,32.018764700815225,-102.3121939440341
