date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:00:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 13:10:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 13:20:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 13:30:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 13:40:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 17:50:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 19:50:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 20:50:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 22:00:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 22:20:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 22:30:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 22:40:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
2018-12-15 23:10:00,W1HBR,41.4188,-73.4792,AD6D,29.5,-99.0,14.0,,Raytrace,iri2016,2649,36.135303519592284,-87.20421668512336
