date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 15:30:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 16:50:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 17:00:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 18:50:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 19:00:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 19:10:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 21:00:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 21:10:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 21:30:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
2018-12-15 21:40:00,KB7ZUT,33.4792,-112.0417,N8EGZ,41.4396,-81.8458,14.0,,Raytrace,iri2016,2791,38.43245949427339,-97.76775715817331
