date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 19:20:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 19:30:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 19:40:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 19:50:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 20:00:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 20:10:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 20:20:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 21:10:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 21:20:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 21:30:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 21:40:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 21:50:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 22:00:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 22:10:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
2018-12-15 22:20:00,VA7UR,49.1458,-123.2083,N6TV,37.21,-121.75,14.0,,Raytrace,iri2016,1332,43.180192902480066,-122.40762261029994
