date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 15:50:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 17:00:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 17:10:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 20:50:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 22:00:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 22:50:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 23:00:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 23:40:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
2018-12-15 23:50:00,K9NU,41.6359,-88.6724,KA7DRR,47.6813,-122.3792,14.0,,Raytrace,iri2016,2726,45.91250004812205,-104.62020103570725
