date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:30:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 16:40:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 16:50:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 17:00:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 17:10:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 17:20:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 18:20:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 18:30:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 18:40:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 18:50:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 19:00:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 19:10:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 19:20:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 20:20:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 20:30:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 20:40:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 20:50:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 21:00:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 21:10:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
2018-12-15 21:20:00,KK6BJU,47.5,-91.0,AB0YM,39.5896,-105.0125,14.0,,Raytrace,iri2016,1427,43.758349214926106,-98.46896643097102
