date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 16:10:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 16:20:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 16:30:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 16:40:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 16:50:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 17:50:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 18:00:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 18:10:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 18:20:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 18:30:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 18:40:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 18:50:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 20:00:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 20:10:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 20:20:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 20:30:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 20:40:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
2018-12-15 20:50:00,KA3NVP,40.5754,-79.722,K5KVN,36.2292,-94.2083,14.0,,Raytrace,iri2016,1349,38.625764233721235,-87.1841769080167
