date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:30:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 16:40:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 16:50:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 17:00:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 17:10:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 18:30:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 18:40:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 18:50:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 19:00:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 19:10:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 20:30:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 20:40:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 20:50:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
2018-12-15 21:00:00,AB0GD,39.3542,-94.7917,WF8E,33.7688,-84.2875,14.0,,Raytrace,iri2016,1123,36.67675647823708,-89.34906294595476
