date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 14:10:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 14:20:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 14:30:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 14:40:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 15:20:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 15:30:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 15:40:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 15:50:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 16:00:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 16:10:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 16:30:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 16:40:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 16:50:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 17:00:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 17:20:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 17:30:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 17:40:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 17:50:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 18:00:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 18:10:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 18:30:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 18:40:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 18:50:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 19:00:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 19:20:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 19:30:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 19:40:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 19:50:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 20:00:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 20:10:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 20:20:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 20:30:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 20:40:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
2018-12-15 20:50:00,KT4AC,35.1688,-89.8625,VE2FCR,45.4104,-74.0292,14.0,,Raytrace,iri2016,1755,40.55886745338967,-82.5511110921226
