date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 15:30:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 15:40:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 15:50:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 17:00:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 17:10:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 17:20:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 17:30:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 17:40:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 17:50:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 18:00:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 19:00:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 19:10:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 19:20:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 19:30:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 19:40:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 19:50:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 20:00:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 21:10:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 21:20:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 21:30:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
2018-12-15 21:40:00,WB0KBK,40.8604,-96.6125,J1LPB,43.3125,-79.875,14.0,,Raytrace,iri2016,1405,42.39159246488515,-88.40666841718246
