date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 14:20:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 14:30:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 14:40:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 14:50:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 15:30:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 15:40:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 16:00:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 16:10:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 16:20:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 17:00:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 17:10:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 17:40:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 17:50:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 18:00:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 18:10:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 18:20:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 18:30:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 18:40:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 18:50:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 19:10:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 19:30:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 19:40:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 19:50:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 20:00:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 20:10:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 20:30:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 20:50:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
2018-12-15 21:40:00,AE5P,31.6129,-94.6495,WD2RA,41.1458,-74.9583,14.0,,Raytrace,iri2016,2049,36.784629256587706,-85.41470282234923
