date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 14:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 14:40:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 14:50:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 15:00:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 15:10:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 15:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 15:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 16:10:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 16:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 16:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 16:40:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 16:50:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 17:00:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 17:10:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 17:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 17:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 17:40:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 18:10:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 18:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 18:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 18:40:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 18:50:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 19:00:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 19:10:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 19:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 19:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 19:40:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 20:10:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 20:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 20:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 20:40:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 20:50:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 21:00:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 21:10:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 21:20:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 21:30:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
2018-12-15 22:50:00,AE5UV,32.7021,-97.3875,KM4KLB,38.7896,-77.6125,14.0,,Raytrace,iri2016,1903,36.1527267521924,-87.88222629528661
