date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 16:20:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 17:40:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 19:30:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 21:30:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 21:40:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 22:30:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 22:40:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 22:50:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 23:00:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
2018-12-15 23:20:00,AD0MO,38.7708333333333,-90.7083333333333,K6BDK,44.5,-121.0,14.0,,Raytrace,iri2016,2580,42.641058026912,-105.16435050542
