date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:10:00,VE3JAR,43.4792,-79.7083,VE9DZ,45.5188,-65.8292,14.0,,Raytrace,iri2016,1122,44.709556368620056,-72.89073443368488
2018-12-15 17:20:00,VE3JAR,43.4792,-79.7083,VE9DZ,45.5188,-65.8292,14.0,,Raytrace,iri2016,1122,44.709556368620056,-72.89073443368488
