date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 14:40:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 14:50:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 15:00:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 15:10:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 16:00:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 16:10:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 16:20:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 16:30:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 16:40:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 16:50:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 17:00:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 17:10:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 17:20:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 17:30:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 18:00:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 18:10:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 18:20:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 18:30:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 18:40:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 18:50:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 19:00:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 19:10:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 19:20:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 20:20:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 20:30:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
2018-12-15 20:40:00,VE2BV,45.0,-76.0,KV4PO,33.0021,-80.1708,14.0,,Raytrace,iri2016,1381,39.019481928449174,-78.2629452051628
