date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 14:30:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 14:40:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 14:50:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 15:40:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 15:50:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 16:00:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 16:10:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 16:30:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 16:40:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 17:00:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
2018-12-15 17:10:00,KA6TYA,34.0208,-117.875,KE5SF,35.4521,-93.4708,14.0,,Raytrace,iri2016,2230,35.3518848678275,-105.78020963056628
