date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 15:50:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 16:00:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 16:10:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 17:30:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 17:40:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 17:50:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 18:00:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 18:10:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 19:40:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 19:50:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 20:00:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
2018-12-15 20:10:00,KZ2Q,42.6042,-73.875,KC8RFE,40.1042,-88.2917,14.0,,Raytrace,iri2016,1233,41.57970924956938,-81.22252844430335
