date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:20:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 13:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 13:40:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 13:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 14:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 14:10:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 14:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 14:40:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 14:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 15:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 15:10:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 15:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 15:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 16:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 16:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 16:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 17:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 17:10:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 17:20:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 17:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 17:40:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 18:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 18:20:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 18:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 18:40:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 18:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 19:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 19:10:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 19:20:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 19:40:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 19:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 20:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 20:10:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 20:20:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 20:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 20:40:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 20:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 21:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 21:10:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 21:20:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 21:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 21:40:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 21:50:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 22:00:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 22:20:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
2018-12-15 22:30:00,XE2AHN,16.0833,-93.3833,N4EEB,29.1875,-81.5417,14.0,,Raytrace,iri2016,1894,22.744215970116848,-87.74707957134046
