date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 14:00:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 14:10:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 14:20:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 14:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 14:40:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 15:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 15:40:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 16:20:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 16:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 16:40:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 16:50:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 17:00:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 17:20:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 18:20:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 18:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 18:40:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 18:50:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 19:00:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 19:20:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 19:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 19:50:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 20:00:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 20:10:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 20:20:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 20:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 20:40:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 20:50:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 21:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 21:50:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 22:00:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 22:20:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
2018-12-15 22:30:00,N0BW,37.7313,-99.9375,K2SDS,39.9604,-74.7958,14.0,,Raytrace,iri2016,2184,39.52651987039037,-87.5668302869417
