date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 15:00:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 15:40:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 17:00:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 17:10:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 18:40:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 19:00:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 20:40:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 20:50:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 21:00:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 22:40:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 22:50:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 23:00:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 23:10:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 23:20:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
2018-12-15 23:30:00,XC0RAAG,20.0,-99.0,N0JJK,39.9375,-104.9583,14.0,,Raytrace,iri2016,2288,30.00194785968657,-101.67694356578
