date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 14:50:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 15:00:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 15:10:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 15:20:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 15:30:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 15:40:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 15:50:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 16:30:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 17:30:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 17:40:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 17:50:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 18:00:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 18:20:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 19:30:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 19:40:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 20:00:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 20:20:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 20:30:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 20:40:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 20:50:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 21:10:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 21:20:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 22:50:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 23:00:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 23:10:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
2018-12-15 23:20:00,AG0W,39.6458,-104.9583,VE3HLM,45.3542,-75.875,14.0,,Raytrace,iri2016,2452,43.42834395375905,-91.0955951720947
