date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 16:10:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 16:20:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 16:30:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 16:40:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 16:50:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 17:00:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 18:00:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 18:10:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 18:20:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 18:30:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 18:40:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 18:50:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 19:00:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 20:10:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 20:20:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 20:30:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 20:40:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
2018-12-15 20:50:00,KG4OPX,36.2021,-79.8875,N0VEP,39.0104,-94.2625,14.0,,Raytrace,iri2016,1302,37.82490754810719,-86.93857669606143
