date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 14:50:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 15:10:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 15:30:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 15:50:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 16:00:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 16:10:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 16:20:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 16:30:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 17:40:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 17:50:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 18:00:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 18:10:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 18:20:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 19:20:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 19:40:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 19:50:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 20:00:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 20:10:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 20:20:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 20:30:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 20:40:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 21:20:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 21:40:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 21:50:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 22:00:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 22:10:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 22:20:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 22:30:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 22:40:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 23:10:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
2018-12-15 23:20:00,K5DZY,30.2292,-91.875,KD6ENW,34.6104,-114.2958,14.0,,Raytrace,iri2016,2155,32.92104728485815,-102.80952852031481
