date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 15:40:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 15:50:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 16:00:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 16:10:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 16:20:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 16:30:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 16:40:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 17:20:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 17:30:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 17:40:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 17:50:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 18:00:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 18:10:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 18:20:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 18:30:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 18:40:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 19:30:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 19:40:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 19:50:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 20:00:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 20:10:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 20:20:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
2018-12-15 20:30:00,KA5WWW,35.2292,-92.9583,W8RD,28.0188,-82.7708,14.0,,Raytrace,iri2016,1252,31.725164388043087,-87.66640215071033
