date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:50:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 16:00:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 17:20:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 17:30:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 17:40:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 17:50:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 18:00:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 18:10:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 19:20:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 19:30:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 19:40:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 19:50:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 20:00:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 20:10:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 20:20:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 21:30:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 21:40:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 21:50:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
2018-12-15 22:00:00,AB0RX,38.7237,-90.4373,KE0EF,39.7688,-105.0875,14.0,,Raytrace,iri2016,1265,39.47646749148768,-97.70752327626644
