date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:40:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 16:50:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 17:00:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 17:10:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 17:20:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 17:30:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 17:40:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 18:40:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 18:50:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 19:00:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 19:10:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 19:20:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 19:30:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 19:40:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 20:50:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 21:00:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 21:10:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
2018-12-15 21:20:00,W0ERI,39.3914,-94.9637,KJ4YEM,30.6813,-87.1958,14.0,,Raytrace,iri2016,1198,35.09812460206642,-90.8720393553341
