date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 14:10:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 14:20:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 14:30:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 14:40:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 14:50:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 15:00:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 15:10:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 15:20:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 15:30:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 15:50:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
2018-12-15 16:10:00,VE3EB,44.0313,-79.4708,K9MK,32.3542,-97.2083,14.0,,Raytrace,iri2016,2014,38.52591062129395,-89.05872689089733
