date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 14:20:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 14:30:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 14:40:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 14:50:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 15:40:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 15:50:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 16:00:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 16:10:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 16:20:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 16:30:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 16:40:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 16:50:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 17:00:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 17:40:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 17:50:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 18:00:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 18:10:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 18:20:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 18:30:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 18:40:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 18:50:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 19:00:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 19:50:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 20:00:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 20:10:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 20:20:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 20:30:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 20:40:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 20:50:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
2018-12-15 22:10:00,W2HTS,40.2999,-74.0707,WD0X,37.1896,-93.2792,14.0,,Raytrace,iri2016,1697,39.139928656007314,-83.88616355562607
