date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 15:20:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 15:30:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 15:40:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 15:50:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 17:00:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 17:10:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 17:20:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 17:30:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 17:40:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 17:50:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 18:00:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 19:10:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 19:20:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 19:30:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 19:40:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 19:50:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
2018-12-15 20:00:00,K9MDW,41.5688,-87.8375,W1BFA,44.2708,-70.375,14.0,,Raytrace,iri2016,1450,43.25282342049316,-79.2992267944071
