date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 15:20:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 16:10:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 16:50:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 17:00:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 17:30:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 18:10:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 18:20:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 20:10:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 20:40:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 21:20:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 21:40:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 21:50:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 22:00:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 22:10:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 22:20:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 22:30:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 22:40:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 23:10:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 23:20:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 23:30:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 23:40:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
2018-12-15 23:50:00,AB6MB,37.5104,-122.0375,K0LW,38.7292,-94.5417,14.0,,Raytrace,iri2016,2400,38.93126164021144,-108.40659332375952
