date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 14:30:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 14:40:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 14:50:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 15:00:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 15:10:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 15:40:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 15:50:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 16:00:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 16:10:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 16:20:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 16:30:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 16:40:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 16:50:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 17:00:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 17:10:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 17:20:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 17:30:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 17:40:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 17:50:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 18:00:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 18:10:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 18:20:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 18:30:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 18:40:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 18:50:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 19:00:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 19:10:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
2018-12-15 19:20:00,W4WNT,33.9375,-78.125,N0FMX,44.0208333333333,-92.5416666666667,14.0,,Raytrace,iri2016,1671,39.200522033280244,-84.81603198022935
