date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,NU4N,37.0208,-88.7083,W7IDG,45.4792,-122.4583,14.0,,Raytrace,iri2016,2948,42.497804955316134,-104.45631238469895
2018-12-15 21:30:00,NU4N,37.0208,-88.7083,W7IDG,45.4792,-122.4583,14.0,,Raytrace,iri2016,2948,42.497804955316134,-104.45631238469895
2018-12-15 23:30:00,NU4N,37.0208,-88.7083,W7IDG,45.4792,-122.4583,14.0,,Raytrace,iri2016,2948,42.497804955316134,-104.45631238469895
2018-12-15 23:40:00,NU4N,37.0208,-88.7083,W7IDG,45.4792,-122.4583,14.0,,Raytrace,iri2016,2948,42.497804955316134,-104.45631238469895
