date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 15:00:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 16:10:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 16:30:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 16:50:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 17:00:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 17:10:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 17:20:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 17:30:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 19:20:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 19:30:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 19:40:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 19:50:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 20:00:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 20:20:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 20:40:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 20:50:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 21:20:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 21:30:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 21:40:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 21:50:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 22:30:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 23:00:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
2018-12-15 23:20:00,W1QG,37.2708333333333,-122.041666666667,WB0N,44.8188,-93.3375,14.0,,Raytrace,iri2016,2533,41.943242090086244,-108.53147766257212
