date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 15:00:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 15:10:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 15:20:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 16:40:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 16:50:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 17:00:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 17:10:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 17:20:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 17:30:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 18:40:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 18:50:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 19:00:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 19:10:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 19:20:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 19:30:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
2018-12-15 21:00:00,AK3X,39.1741,-76.6296,WA4MIT,33.3125,-87.625,14.0,,Raytrace,iri2016,1180,36.36916906314263,-82.3342623520237
