date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 14:30:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 14:40:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 14:50:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 15:00:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 15:10:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 15:40:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 16:00:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 16:30:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 16:40:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 17:00:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 17:10:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 18:30:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 18:40:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 18:50:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 19:10:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 19:20:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 20:00:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 20:10:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 20:20:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 20:40:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 20:50:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 21:00:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 21:10:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 21:20:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 21:30:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 22:00:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 22:10:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 22:20:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 22:30:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 22:40:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
2018-12-15 22:50:00,N8NAV,46.4792,-87.375,KT5CT,30.1813,-97.8875,14.0,,Raytrace,iri2016,2026,38.4462566625586,-93.22796180451843
